Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,4.25,4.5,4.25,4.400000095367432,4.400000095367432,22107
2015-12-15,4.400000095367432,4.449999809265137,4.300000190734863,4.349999904632568,4.349999904632568,11824
2015-12-16,4.349999904632568,4.400000095367432,4.25,4.349999904632568,4.349999904632568,42150
2015-12-17,4.400000095367432,4.5,4.400000095367432,4.5,4.5,55730
2015-12-18,4.5,4.550000190734863,4.25,4.349999904632568,4.349999904632568,34668
2015-12-21,4.449999809265137,4.449999809265137,4.300000190734863,4.349999904632568,4.349999904632568,8204
2015-12-22,4.300000190734863,4.300000190734863,4.25,4.300000190734863,4.300000190734863,8574
2015-12-23,4.300000190734863,4.349999904632568,4.199999809265137,4.349999904632568,4.349999904632568,29072
2015-12-24,4.400000095367432,4.400000095367432,4.25,4.400000095367432,4.400000095367432,4655
2015-12-28,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2015-12-29,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2015-12-30,4.5,4.599999904632568,4.5,4.5,4.5,17738
2015-12-31,4.699999809265137,4.699999809265137,4.5,4.599999904632568,4.599999904632568,10409
2016-01-04,4.699999809265137,4.800000190734863,4.5,4.650000095367432,4.650000095367432,7005
2016-01-05,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-01-06,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-01-07,4.449999809265137,4.449999809265137,4.300000190734863,4.349999904632568,4.349999904632568,17606
2016-01-08,4.349999904632568,4.5,4.349999904632568,4.400000095367432,4.400000095367432,14160
2016-01-11,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-01-12,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-01-13,4.400000095367432,4.449999809265137,4.349999904632568,4.349999904632568,4.349999904632568,11750
2016-01-14,4.400000095367432,4.599999904632568,4.349999904632568,4.550000190734863,4.550000190734863,28074
2016-01-15,4.599999904632568,4.599999904632568,4.400000095367432,4.449999809265137,4.449999809265137,13355
2016-01-19,4.400000095367432,4.449999809265137,4.349999904632568,4.349999904632568,4.349999904632568,14889
2016-01-20,4.349999904632568,4.400000095367432,4.300000190734863,4.400000095367432,4.400000095367432,14964
2016-01-21,4.400000095367432,4.400000095367432,4.349999904632568,4.349999904632568,4.349999904632568,9606
2016-01-22,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-01-25,4.449999809265137,4.5,4.400000095367432,4.5,4.5,10022
2016-01-26,4.400000095367432,4.5,4.400000095367432,4.5,4.5,10020
2016-01-27,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-01-28,4.400000095367432,4.550000190734863,4.400000095367432,4.550000190734863,4.550000190734863,12912
2016-01-29,4.599999904632568,4.599999904632568,4.400000095367432,4.550000190734863,4.550000190734863,28420
2016-02-01,4.550000190734863,4.550000190734863,4.449999809265137,4.5,4.5,11095
2016-02-02,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-02-03,4.599999904632568,4.650000095367432,4.550000190734863,4.599999904632568,4.599999904632568,12352
2016-02-04,4.550000190734863,4.599999904632568,4.550000190734863,4.550000190734863,4.550000190734863,24618
2016-02-05,4.550000190734863,4.599999904632568,4.550000190734863,4.599999904632568,4.599999904632568,4660
2016-02-08,4.650000095367432,4.650000095367432,4.25,4.349999904632568,4.349999904632568,34695
2016-02-09,4.300000190734863,4.349999904632568,4.300000190734863,4.349999904632568,4.349999904632568,19575
2016-02-10,4.349999904632568,4.349999904632568,4.25,4.349999904632568,4.349999904632568,20635
2016-02-11,4.199999809265137,4.199999809265137,4.0,4.199999809265137,4.199999809265137,119202
2016-02-12,4.150000095367432,4.349999904632568,4.150000095367432,4.300000190734863,4.300000190734863,29334
2016-02-16,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-02-17,4.25,4.449999809265137,4.25,4.449999809265137,4.449999809265137,10430
2016-02-18,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-02-19,4.349999904632568,4.400000095367432,4.300000190734863,4.300000190734863,4.300000190734863,9937
2016-02-22,4.400000095367432,4.400000095367432,4.300000190734863,4.349999904632568,4.349999904632568,14903
2016-02-23,4.349999904632568,4.550000190734863,4.300000190734863,4.449999809265137,4.449999809265137,14110
2016-02-24,4.5,4.5,4.400000095367432,4.5,4.5,4029
2016-02-25,4.5,4.5,4.400000095367432,4.400000095367432,4.400000095367432,5470
2016-02-26,4.449999809265137,4.5,4.400000095367432,4.5,4.5,5760
2016-02-29,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-03-01,4.449999809265137,4.625,4.449999809265137,4.599999904632568,4.599999904632568,13890
2016-03-02,4.599999904632568,4.599999904632568,4.550000190734863,4.599999904632568,4.599999904632568,12272
2016-03-03,4.599999904632568,4.800000190734863,4.599999904632568,4.650000095367432,4.650000095367432,10803
2016-03-04,4.75,4.75,4.5,4.599999904632568,4.599999904632568,13700
2016-03-07,4.599999904632568,4.800000190734863,4.550000190734863,4.800000190734863,4.800000190734863,28712
2016-03-08,4.800000190734863,4.800000190734863,4.599999904632568,4.800000190734863,4.800000190734863,12030
2016-03-09,4.949999809265137,5.199999809265137,4.699999809265137,5.0,5.0,36382
2016-03-10,4.949999809265137,5.300000190734863,4.949999809265137,5.0,5.0,28426
2016-03-11,5.099999904632568,5.199999809265137,5.0,5.199999809265137,5.199999809265137,14536
2016-03-14,5.099999904632568,5.199999809265137,4.949999809265137,5.0,5.0,19569
2016-03-15,5.0,5.0,4.849999904632568,4.900000095367432,4.900000095367432,22313
2016-03-16,4.800000190734863,4.800000190734863,4.5,4.5,4.5,33240
2016-03-17,4.449999809265137,4.5,4.400000095367432,4.5,4.5,23930
2016-03-18,4.449999809265137,4.599999904632568,4.449999809265137,4.5,4.5,7583
2016-03-21,4.599999904632568,4.599999904632568,4.199999809265137,4.300000190734863,4.300000190734863,43346
2016-03-22,4.300000190734863,4.400000095367432,4.25,4.349999904632568,4.349999904632568,19651
2016-03-23,4.300000190734863,4.449999809265137,4.300000190734863,4.400000095367432,4.400000095367432,12840
2016-03-24,4.400000095367432,4.449999809265137,4.400000095367432,4.449999809265137,4.449999809265137,14541
2016-03-28,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-03-29,4.400000095367432,4.5,4.400000095367432,4.5,4.5,25902
2016-03-30,4.400000095367432,4.449999809265137,4.400000095367432,4.400000095367432,4.400000095367432,9440
2016-03-31,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-04-01,4.400000095367432,4.449999809265137,4.300000190734863,4.449999809265137,4.449999809265137,12916
2016-04-04,4.400000095367432,4.449999809265137,4.25,4.400000095367432,4.400000095367432,17551
2016-04-05,4.349999904632568,4.400000095367432,4.199999809265137,4.25,4.25,24590
2016-04-06,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-04-07,4.300000190734863,4.5,4.199999809265137,4.300000190734863,4.300000190734863,19845
2016-04-08,4.300000190734863,4.349999904632568,4.25,4.300000190734863,4.300000190734863,5142
2016-04-11,4.300000190734863,4.349999904632568,4.25,4.25,4.25,15030
2016-04-12,4.25,4.300000190734863,4.199999809265137,4.25,4.25,14944
2016-04-13,4.300000190734863,4.300000190734863,4.199999809265137,4.199999809265137,4.199999809265137,12891
2016-04-14,4.25,4.550000190734863,4.25,4.400000095367432,4.400000095367432,27519
2016-04-15,4.349999904632568,4.449999809265137,4.300000190734863,4.300000190734863,4.300000190734863,7514
2016-04-18,4.300000190734863,4.349999904632568,4.25,4.300000190734863,4.300000190734863,12846
2016-04-19,4.25,4.300000190734863,4.25,4.300000190734863,4.300000190734863,16252
2016-04-20,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-04-21,4.400000095367432,4.5,4.349999904632568,4.449999809265137,4.449999809265137,14317
2016-04-22,4.449999809265137,4.5,4.400000095367432,4.5,4.5,12284
2016-04-25,4.5,4.650000095367432,4.449999809265137,4.599999904632568,4.599999904632568,33256
2016-04-26,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-04-27,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-04-28,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-04-29,4.699999809265137,4.699999809265137,4.5,4.599999904632568,4.599999904632568,9257
2016-05-02,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-03,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-04,4.5,4.5,4.300000190734863,4.400000095367432,4.400000095367432,23567
2016-05-05,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-06,4.449999809265137,4.699999809265137,4.349999904632568,4.650000095367432,4.650000095367432,12568
2016-05-09,4.699999809265137,4.75,4.650000095367432,4.699999809265137,4.699999809265137,14266
2016-05-10,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-11,4.550000190734863,4.550000190734863,4.300000190734863,4.449999809265137,4.449999809265137,23991
2016-05-12,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-13,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-16,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-17,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-18,4.449999809265137,4.5,4.400000095367432,4.5,4.5,17132
2016-05-19,4.449999809265137,4.5,4.349999904632568,4.400000095367432,4.400000095367432,9692
2016-05-20,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-23,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-24,4.400000095367432,4.5,4.400000095367432,4.449999809265137,4.449999809265137,7046
2016-05-25,4.5,4.5,4.400000095367432,4.400000095367432,4.400000095367432,12478
2016-05-26,4.5,4.5,4.400000095367432,4.400000095367432,4.400000095367432,27323
2016-05-27,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-05-31,4.5,4.5,4.449999809265137,4.449999809265137,4.449999809265137,4290
2016-06-01,4.449999809265137,4.5,4.400000095367432,4.5,4.5,31692
2016-06-02,4.449999809265137,4.5,4.400000095367432,4.449999809265137,4.449999809265137,12969
2016-06-03,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-06,4.400000095367432,4.5,4.400000095367432,4.449999809265137,4.449999809265137,9897
2016-06-07,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-08,4.5,4.5,4.400000095367432,4.400000095367432,4.400000095367432,32135
2016-06-09,4.400000095367432,4.449999809265137,4.400000095367432,4.400000095367432,4.400000095367432,26015
2016-06-10,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-13,4.5,4.5,4.400000095367432,4.400000095367432,4.400000095367432,12203
2016-06-14,4.400000095367432,4.5,4.400000095367432,4.449999809265137,4.449999809265137,23519
2016-06-15,4.400000095367432,4.599999904632568,4.400000095367432,4.550000190734863,4.550000190734863,123990
2016-06-16,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-17,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-20,4.900000095367432,5.199999809265137,4.75,4.800000190734863,4.800000190734863,78186
2016-06-21,4.800000190734863,4.900000095367432,4.75,4.800000190734863,4.800000190734863,15004
2016-06-22,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-23,4.800000190734863,4.900000095367432,4.699999809265137,4.900000095367432,4.900000095367432,47889
2016-06-24,4.800000190734863,4.900000095367432,4.75,4.800000190734863,4.800000190734863,16008
2016-06-27,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-06-28,4.900000095367432,5.0,4.849999904632568,4.849999904632568,4.849999904632568,7037
2016-06-29,4.900000095367432,4.900000095367432,4.800000190734863,4.900000095367432,4.900000095367432,10591
2016-06-30,4.900000095367432,5.199999809265137,4.900000095367432,4.949999809265137,4.949999809265137,20200
2016-07-01,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2016-07-05,5.199999809265137,5.400000095367432,5.0,5.400000095367432,5.400000095367432,27179
2016-07-06,5.400000095367432,5.699999809265137,5.400000095367432,5.599999904632568,5.599999904632568,51225
2016-07-07,5.800000190734863,6.400000095367432,5.199999809265137,5.300000190734863,5.300000190734863,112475
2016-07-08,5.599999904632568,5.699999809265137,5.400000095367432,5.5,5.5,51045
2016-07-11,5.699999809265137,6.0,5.699999809265137,5.800000190734863,5.800000190734863,31353
2016-07-12,6.0,6.099999904632568,5.699999809265137,5.800000190734863,5.800000190734863,39931
2016-07-13,5.900000095367432,6.0,5.599999904632568,5.800000190734863,5.800000190734863,17551
2016-07-14,5.900000095367432,6.0,5.800000190734863,6.0,6.0,18221
2016-07-15,5.900000095367432,6.0,5.800000190734863,6.0,6.0,8016
2016-07-18,6.0,6.0,5.900000095367432,6.0,6.0,28140
2016-07-19,5.900000095367432,6.0,5.800000190734863,5.800000190734863,5.800000190734863,11176
2016-07-20,5.900000095367432,6.0,5.800000190734863,5.900000095367432,5.900000095367432,18078
2016-07-21,6.0,6.099999904632568,5.599999904632568,5.599999904632568,5.599999904632568,146509
2016-07-22,5.699999809265137,5.800000190734863,5.5,5.5,5.5,56426
2016-07-25,5.599999904632568,6.0,5.599999904632568,5.900000095367432,5.900000095367432,26691
2016-07-26,5.900000095367432,5.900000095367432,5.800000190734863,5.900000095367432,5.900000095367432,15956
2016-07-27,6.0,6.0,5.800000190734863,6.0,6.0,34631
2016-07-28,6.0,6.0,5.800000190734863,5.800000190734863,5.800000190734863,12278
2016-07-29,6.0,6.0,5.900000095367432,6.0,6.0,17175
2016-08-01,6.0,6.0,6.0,6.0,6.0,0
2016-08-02,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-08-03,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-08-04,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-08-05,6.400000095367432,6.699999809265137,6.300000190734863,6.400000095367432,6.400000095367432,118686
2016-08-08,6.599999904632568,6.699999809265137,6.300000190734863,6.300000190734863,6.300000190734863,105293
2016-08-09,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-08-10,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2016-08-11,6.599999904632568,6.699999809265137,6.5,6.699999809265137,6.699999809265137,64750
2016-08-12,6.699999809265137,6.900000095367432,6.699999809265137,6.699999809265137,6.699999809265137,58442
2016-08-15,6.800000190734863,6.900000095367432,6.699999809265137,6.900000095367432,6.900000095367432,57662
2016-08-16,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
